# CGD Sweep Table for GaSb-InAs NHTFET
# Channel length 0.02 um
# Oxide Thickness 0.0025 um
# Channel Thickness 0.005 um
# Vgate -0.8 
0.14	0.33	+3.51736e-16
0.14	0.34	+3.64305e-16
0.14	0.35	+3.76188e-16
0.14	0.36	+3.87082e-16
0.14	0.37	+3.97422e-16
0.14	0.38	+4.07274e-16
0.14	0.39	+4.16688e-16
0.14	0.4	+4.25701e-16
0.14	0.41	+4.34354e-16
0.14	0.42	+4.42671e-16
0.14	0.43	+4.50681e-16
0.14	0.44	+4.58411e-16
0.14	0.45	+4.65876e-16
0.14	0.46	+4.731e-16
0.14	0.47	+4.80101e-16
0.14	0.48	+4.86887e-16
0.14	0.49	+4.93478e-16
0.14	0.5	+4.99886e-16
0.14	0.51	+5.06118e-16
0.14	0.52	+5.12184e-16
0.14	0.53	+5.18097e-16
0.14	0.54	+5.23868e-16
0.14	0.55	+5.29503e-16
0.14	0.56	+5.35008e-16
0.14	0.57	+5.40389e-16
0.14	0.58	+5.45651e-16
0.14	0.59	+5.50802e-16
0.14	0.6	+5.55847e-16
0.14	0.61	+5.6079e-16
0.14	0.62	+5.65637e-16
0.14	0.63	+5.70391e-16
0.14	0.64	+5.75058e-16
0.14	0.65	+5.7964e-16
0.14	0.66	+5.84141e-16
0.14	0.67	+5.88565e-16
0.14	0.68	+5.92914e-16
0.14	0.69	+5.97193e-16
0.14	0.7	+6.01403e-16
0.14	0.71	+6.05549e-16
0.14	0.72	+6.09632e-16
0.14	0.73	+6.13657e-16
0.14	0.74	+6.17627e-16
0.14	0.75	+6.21546e-16
0.14	0.76	+6.25418e-16
0.14	0.77	+6.29248e-16
0.14	0.78	+6.33043e-16
0.14	0.79	+6.36811e-16
0.14	0.8	+6.40561e-16
# Vgate 0.145 
0.145	-0.8	+2.20329e-18
0.145	-0.79	+2.26984e-18
0.145	-0.78	+2.34e-18
0.145	-0.77	+2.41411e-18
0.145	-0.76	+2.49254e-18
0.145	-0.75	+2.57551e-18
0.145	-0.74	+2.66341e-18
0.145	-0.73	+2.7567e-18
0.145	-0.72	+2.85592e-18
0.145	-0.71	+2.96153e-18
0.145	-0.7	+3.07415e-18
0.145	-0.69	+3.1944e-18
0.145	-0.68	+3.32294e-18
0.145	-0.67	+3.46058e-18
0.145	-0.66	+3.60821e-18
0.145	-0.65	+3.76685e-18
0.145	-0.64	+3.93764e-18
0.145	-0.63	+4.12185e-18
0.145	-0.62	+4.32089e-18
0.145	-0.61	+4.53637e-18
0.145	-0.6	+4.77007e-18
0.145	-0.59	+5.02397e-18
0.145	-0.58	+5.30029e-18
0.145	-0.57	+5.60144e-18
0.145	-0.56	+5.93007e-18
0.145	-0.55	+6.28904e-18
0.145	-0.54	+6.68133e-18
0.145	-0.53	+7.11001e-18
0.145	-0.52	+7.57807e-18
0.145	-0.51	+8.08822e-18
0.145	-0.5	+8.64261e-18
0.145	-0.49	+9.24239e-18
0.145	-0.48	+9.88727e-18
0.145	-0.47	+1.05749e-17
0.145	-0.46	+1.13001e-17
0.145	-0.45	+1.20546e-17
0.145	-0.44	+1.28263e-17
0.145	-0.43	+1.35996e-17
0.145	-0.42	+1.4356e-17
0.145	-0.41	+1.5076e-17
0.145	-0.4	+1.57415e-17
0.145	-0.39	+1.63392e-17
0.145	-0.38	+1.68625e-17
0.145	-0.37	+1.73121e-17
0.145	-0.36	+1.76951e-17
0.145	-0.35	+1.80221e-17
0.145	-0.34	+1.83046e-17
0.145	-0.33	+1.85539e-17
0.145	-0.32	+1.87795e-17
0.145	-0.31	+1.89889e-17
0.145	-0.3	+1.9188e-17
0.145	-0.29	+1.93812e-17
0.145	-0.28	+1.95717e-17
0.145	-0.27	+1.9762e-17
0.145	-0.26	+1.99536e-17
0.145	-0.25	+2.01481e-17
0.145	-0.24	+2.03463e-17
0.145	-0.23	+2.0549e-17
0.145	-0.22	+2.0757e-17
0.145	-0.21	+2.09707e-17
0.145	-0.2	+2.11906e-17
0.145	-0.19	+2.14173e-17
0.145	-0.18	+2.16512e-17
0.145	-0.17	+2.18928e-17
0.145	-0.16	+2.21426e-17
0.145	-0.15	+2.2401e-17
0.145	-0.14	+2.26687e-17
0.145	-0.13	+2.29462e-17
0.145	-0.12	+2.32341e-17
0.145	-0.11	+2.35333e-17
0.145	-0.1	+2.38444e-17
0.145	-0.09	+2.41683e-17
0.145	-0.08	+2.45059e-17
0.145	-0.07	+2.48584e-17
0.145	-0.06	+2.5227e-17
0.145	-0.05	+2.5613e-17
0.145	-0.04	+2.60182e-17
0.145	-0.03	+2.64445e-17
0.145	-0.02	+2.68941e-17
0.145	-0.01	+2.73699e-17
0.145	0	+2.78754e-17
0.145	0.01	+2.8415e-17
0.145	0.02	+2.89944e-17
0.145	0.03	+2.96209e-17
0.145	0.04	+3.03047e-17
0.145	0.05	+3.10598e-17
0.145	0.06	+3.19051e-17
0.145	0.07	+3.28664e-17
0.145	0.08	+3.39796e-17
0.145	0.09	+3.52948e-17
0.145	0.1	+3.68815e-17
0.145	0.11	+3.88361e-17
0.145	0.12	+4.12902e-17
0.145	0.13	+4.44256e-17
0.145	0.14	+4.84795e-17
0.145	0.15	+5.37543e-17
0.145	0.16	+6.06057e-17
0.145	0.17	+6.94241e-17
0.145	0.18	+8.05395e-17
0.145	0.19	+9.41777e-17
0.145	0.2	+1.10322e-16
0.145	0.21	+1.28695e-16
0.145	0.22	+1.48727e-16
0.145	0.23	+1.69737e-16
0.145	0.24	+1.91015e-16
0.145	0.25	+2.11997e-16
0.145	0.26	+2.32252e-16
0.145	0.27	+2.51532e-16
0.145	0.28	+2.69716e-16
0.145	0.29	+2.86797e-16
0.145	0.3	+3.02827e-16
0.145	0.31	+3.17876e-16
0.145	0.32	+3.32052e-16
0.145	0.33	+3.45465e-16
0.145	0.34	+3.58238e-16
0.145	0.35	+3.70569e-16
0.145	0.36	+3.81849e-16
0.145	0.37	+3.9245e-16
0.145	0.38	+4.02537e-16
0.145	0.39	+4.12164e-16
0.145	0.4	+4.2137e-16
0.145	0.41	+4.30197e-16
0.145	0.42	+4.38675e-16
0.145	0.43	+4.46836e-16
0.145	0.44	+4.54701e-16
0.145	0.45	+4.62296e-16
0.145	0.46	+4.69636e-16
0.145	0.47	+4.76747e-16
0.145	0.48	+4.83637e-16
0.145	0.49	+4.90322e-16
0.145	0.5	+4.96818e-16
0.145	0.51	+5.03136e-16
0.145	0.52	+5.09279e-16
0.145	0.53	+5.15264e-16
0.145	0.54	+5.21104e-16
0.145	0.55	+5.26804e-16
0.145	0.56	+5.32371e-16
0.145	0.57	+5.37812e-16
0.145	0.58	+5.43128e-16
0.145	0.59	+5.48332e-16
0.145	0.6	+5.53426e-16
0.145	0.61	+5.58417e-16
0.145	0.62	+5.63309e-16
0.145	0.63	+5.68106e-16
0.145	0.64	+5.72813e-16
0.145	0.65	+5.77435e-16
0.145	0.66	+5.81973e-16
0.145	0.67	+5.86433e-16
0.145	0.68	+5.90816e-16
0.145	0.69	+5.95128e-16
0.145	0.7	+5.99369e-16
0.145	0.71	+6.03545e-16
0.145	0.72	+6.07656e-16
0.145	0.73	+6.11708e-16
0.145	0.74	+6.15702e-16
0.145	0.75	+6.19644e-16
0.145	0.76	+6.23537e-16
0.145	0.77	+6.27386e-16
0.145	0.78	+6.31197e-16
0.145	0.79	+6.34976e-16
0.145	0.8	+6.38732e-16
# Vgate 0.15 
0.15	-0.8	+2.20275e-18
0.15	-0.79	+2.26925e-18
0.15	-0.78	+2.33936e-18
0.15	-0.77	+2.41341e-18
0.15	-0.76	+2.49178e-18
0.15	-0.75	+2.57469e-18
0.15	-0.74	+2.66252e-18
0.15	-0.73	+2.75573e-18
0.15	-0.72	+2.85486e-18
0.15	-0.71	+2.96037e-18
0.15	-0.7	+3.07287e-18
0.15	-0.69	+3.193e-18
0.15	-0.68	+3.32139e-18
0.15	-0.67	+3.45886e-18
0.15	-0.66	+3.60631e-18
0.15	-0.65	+3.76475e-18
0.15	-0.64	+3.9353e-18
0.15	-0.63	+4.11923e-18
0.15	-0.62	+4.31797e-18
0.15	-0.61	+4.53309e-18
0.15	-0.6	+4.76638e-18
0.15	-0.59	+5.01981e-18
0.15	-0.58	+5.29557e-18
0.15	-0.57	+5.59608e-18
0.15	-0.56	+5.92396e-18
0.15	-0.55	+6.28204e-18
0.15	-0.54	+6.6733e-18
0.15	-0.53	+7.10075e-18
0.15	-0.52	+7.56737e-18
0.15	-0.51	+8.07582e-18
0.15	-0.5	+8.6282e-18
0.15	-0.49	+9.22565e-18
0.15	-0.48	+9.86781e-18
0.15	-0.47	+1.05523e-17
0.15	-0.46	+1.1274e-17
0.15	-0.45	+1.20245e-17
0.15	-0.44	+1.27919e-17
0.15	-0.43	+1.35607e-17
0.15	-0.42	+1.43124e-17
0.15	-0.41	+1.50278e-17
0.15	-0.4	+1.56888e-17
0.15	-0.39	+1.62823e-17
0.15	-0.38	+1.68018e-17
0.15	-0.37	+1.7248e-17
0.15	-0.36	+1.76278e-17
0.15	-0.35	+1.79519e-17
0.15	-0.34	+1.82318e-17
0.15	-0.33	+1.84786e-17
0.15	-0.32	+1.87017e-17
0.15	-0.31	+1.89087e-17
0.15	-0.3	+1.91055e-17
0.15	-0.29	+1.92963e-17
0.15	-0.28	+1.94844e-17
0.15	-0.27	+1.96722e-17
0.15	-0.26	+1.98613e-17
0.15	-0.25	+2.0053e-17
0.15	-0.24	+2.02484e-17
0.15	-0.23	+2.04482e-17
0.15	-0.22	+2.06531e-17
0.15	-0.21	+2.08636e-17
0.15	-0.2	+2.10801e-17
0.15	-0.19	+2.13033e-17
0.15	-0.18	+2.15334e-17
0.15	-0.17	+2.1771e-17
0.15	-0.16	+2.20166e-17
0.15	-0.15	+2.22706e-17
0.15	-0.14	+2.25336e-17
0.15	-0.13	+2.2806e-17
0.15	-0.12	+2.30887e-17
0.15	-0.11	+2.33821e-17
0.15	-0.1	+2.36871e-17
0.15	-0.09	+2.40045e-17
0.15	-0.08	+2.43351e-17
0.15	-0.07	+2.46801e-17
0.15	-0.06	+2.50404e-17
0.15	-0.05	+2.54175e-17
0.15	-0.04	+2.58129e-17
0.15	-0.03	+2.62283e-17
0.15	-0.02	+2.66659e-17
0.15	-0.01	+2.71281e-17
0.15	0	+2.76182e-17
0.15	0.01	+2.81401e-17
0.15	0.02	+2.86987e-17
0.15	0.03	+2.93004e-17
0.15	0.04	+2.99542e-17
0.15	0.05	+3.06722e-17
0.15	0.06	+3.14706e-17
0.15	0.07	+3.23717e-17
0.15	0.08	+3.34062e-17
0.15	0.09	+3.46166e-17
0.15	0.1	+3.60627e-17
0.15	0.11	+3.78266e-17
0.15	0.12	+4.00221e-17
0.15	0.13	+4.28063e-17
0.15	0.14	+4.63886e-17
0.15	0.15	+5.1042e-17
0.15	0.16	+5.70971e-17
0.15	0.17	+6.4939e-17
0.15	0.18	+7.4925e-17
0.15	0.19	+8.73535e-17
0.15	0.2	+1.02329e-16
0.15	0.21	+1.19701e-16
0.15	0.22	+1.39021e-16
0.15	0.23	+1.59647e-16
0.15	0.24	+1.80869e-16
0.15	0.25	+2.02042e-16
0.15	0.26	+2.22672e-16
0.15	0.27	+2.4242e-16
0.15	0.28	+2.61112e-16
0.15	0.29	+2.78703e-16
0.15	0.3	+2.95218e-16
0.15	0.31	+3.10717e-16
0.15	0.32	+3.25291e-16
0.15	0.33	+3.39054e-16
0.15	0.34	+3.52122e-16
0.15	0.35	+3.64666e-16
0.15	0.36	+3.76479e-16
0.15	0.37	+3.8736e-16
0.15	0.38	+3.97693e-16
0.15	0.39	+4.0754e-16
0.15	0.4	+4.16948e-16
0.15	0.41	+4.25958e-16
0.15	0.42	+4.34606e-16
0.15	0.43	+4.42921e-16
0.15	0.44	+4.5093e-16
0.15	0.45	+4.58656e-16
0.15	0.46	+4.66119e-16
0.15	0.47	+4.73342e-16
0.15	0.48	+4.8034e-16
0.15	0.49	+4.87123e-16
0.15	0.5	+4.93709e-16
0.15	0.51	+5.00113e-16
0.15	0.52	+5.0634e-16
0.15	0.53	+5.124e-16
0.15	0.54	+5.18311e-16
0.15	0.55	+5.24077e-16
0.15	0.56	+5.29707e-16
0.15	0.57	+5.35208e-16
0.15	0.58	+5.40582e-16
0.15	0.59	+5.45839e-16
0.15	0.6	+5.50984e-16
0.15	0.61	+5.56024e-16
0.15	0.62	+5.60962e-16
0.15	0.63	+5.65803e-16
0.15	0.64	+5.70552e-16
0.15	0.65	+5.75213e-16
0.15	0.66	+5.7979e-16
0.15	0.67	+5.84286e-16
0.15	0.68	+5.88705e-16
0.15	0.69	+5.93049e-16
0.15	0.7	+5.97323e-16
0.15	0.71	+6.01529e-16
0.15	0.72	+6.05669e-16
0.15	0.73	+6.09748e-16
0.15	0.74	+6.13768e-16
0.15	0.75	+6.17734e-16
0.15	0.76	+6.21649e-16
0.15	0.77	+6.25518e-16
0.15	0.78	+6.29345e-16
0.15	0.79	+6.33137e-16
0.15	0.8	+6.36902e-16
# Vgate 0.155 
0.155	-0.8	+2.2022e-18
0.155	-0.79	+2.26866e-18
0.155	-0.78	+2.33872e-18
0.155	-0.77	+2.41272e-18
0.155	-0.76	+2.49103e-18
0.155	-0.75	+2.57388e-18
0.155	-0.74	+2.66163e-18
0.155	-0.73	+2.75476e-18
0.155	-0.72	+2.8538e-18
0.155	-0.71	+2.9592e-18
0.155	-0.7	+3.0716e-18
0.155	-0.69	+3.19159e-18
0.155	-0.68	+3.31984e-18
0.155	-0.67	+3.45715e-18
0.155	-0.66	+3.60442e-18
0.155	-0.65	+3.76265e-18
0.155	-0.64	+3.93296e-18
0.155	-0.63	+4.11662e-18
0.155	-0.62	+4.31505e-18
0.155	-0.61	+4.52982e-18
0.155	-0.6	+4.7627e-18
0.155	-0.59	+5.01565e-18
0.155	-0.58	+5.29086e-18
0.155	-0.57	+5.59073e-18
0.155	-0.56	+5.91786e-18
0.155	-0.55	+6.27506e-18
0.155	-0.54	+6.66527e-18
0.155	-0.53	+7.09151e-18
0.155	-0.52	+7.55668e-18
0.155	-0.51	+8.06344e-18
0.155	-0.5	+8.61383e-18
0.155	-0.49	+9.20894e-18
0.155	-0.48	+9.84839e-18
0.155	-0.47	+1.05297e-17
0.155	-0.46	+1.12479e-17
0.155	-0.45	+1.19945e-17
0.155	-0.44	+1.27577e-17
0.155	-0.43	+1.3522e-17
0.155	-0.42	+1.42691e-17
0.155	-0.41	+1.49798e-17
0.155	-0.4	+1.56365e-17
0.155	-0.39	+1.62259e-17
0.155	-0.38	+1.67416e-17
0.155	-0.37	+1.71844e-17
0.155	-0.36	+1.75612e-17
0.155	-0.35	+1.78825e-17
0.155	-0.34	+1.81598e-17
0.155	-0.33	+1.84042e-17
0.155	-0.32	+1.86249e-17
0.155	-0.31	+1.88296e-17
0.155	-0.3	+1.90241e-17
0.155	-0.29	+1.92126e-17
0.155	-0.28	+1.93983e-17
0.155	-0.27	+1.95836e-17
0.155	-0.26	+1.97701e-17
0.155	-0.25	+1.99593e-17
0.155	-0.24	+2.01519e-17
0.155	-0.23	+2.03489e-17
0.155	-0.22	+2.05508e-17
0.155	-0.21	+2.07581e-17
0.155	-0.2	+2.09714e-17
0.155	-0.19	+2.1191e-17
0.155	-0.18	+2.14175e-17
0.155	-0.17	+2.16513e-17
0.155	-0.16	+2.18928e-17
0.155	-0.15	+2.21424e-17
0.155	-0.14	+2.24008e-17
0.155	-0.13	+2.26685e-17
0.155	-0.12	+2.29459e-17
0.155	-0.11	+2.32339e-17
0.155	-0.1	+2.3533e-17
0.155	-0.09	+2.38441e-17
0.155	-0.08	+2.41679e-17
0.155	-0.07	+2.45056e-17
0.155	-0.06	+2.4858e-17
0.155	-0.05	+2.52266e-17
0.155	-0.04	+2.56126e-17
0.155	-0.03	+2.60177e-17
0.155	-0.02	+2.64438e-17
0.155	-0.01	+2.68934e-17
0.155	0	+2.73691e-17
0.155	0.01	+2.78744e-17
0.155	0.02	+2.84138e-17
0.155	0.03	+2.8993e-17
0.155	0.04	+2.96196e-17
0.155	0.05	+3.03043e-17
0.155	0.06	+3.10611e-17
0.155	0.07	+3.19092e-17
0.155	0.08	+3.28748e-17
0.155	0.09	+3.39945e-17
0.155	0.1	+3.5319e-17
0.155	0.11	+3.69188e-17
0.155	0.12	+3.88912e-17
0.155	0.13	+4.13724e-17
0.155	0.14	+4.45452e-17
0.155	0.15	+4.86532e-17
0.155	0.16	+5.39982e-17
0.155	0.17	+6.09493e-17
0.155	0.18	+6.98735e-17
0.155	0.19	+8.11206e-17
0.155	0.2	+9.4893e-17
0.155	0.21	+1.11172e-16
0.155	0.22	+1.29638e-16
0.155	0.23	+1.49719e-16
0.155	0.24	+1.70741e-16
0.155	0.25	+1.91996e-16
0.155	0.26	+2.12924e-16
0.155	0.27	+2.33098e-16
0.155	0.28	+2.52289e-16
0.155	0.29	+2.7039e-16
0.155	0.3	+2.87399e-16
0.155	0.31	+3.03362e-16
0.155	0.32	+3.18358e-16
0.155	0.33	+3.32492e-16
0.155	0.34	+3.45882e-16
0.155	0.35	+3.58621e-16
0.155	0.36	+3.70927e-16
0.155	0.37	+3.82143e-16
0.155	0.38	+3.92736e-16
0.155	0.39	+4.02814e-16
0.155	0.4	+4.12435e-16
0.155	0.41	+4.21636e-16
0.155	0.42	+4.30458e-16
0.155	0.43	+4.38934e-16
0.155	0.44	+4.47093e-16
0.155	0.45	+4.54955e-16
0.155	0.46	+4.62547e-16
0.155	0.47	+4.69886e-16
0.155	0.48	+4.76993e-16
0.155	0.49	+4.8388e-16
0.155	0.5	+4.9056e-16
0.155	0.51	+4.97052e-16
0.155	0.52	+5.03365e-16
0.155	0.53	+5.09503e-16
0.155	0.54	+5.15486e-16
0.155	0.55	+5.2132e-16
0.155	0.56	+5.27016e-16
0.155	0.57	+5.32577e-16
0.155	0.58	+5.38012e-16
0.155	0.59	+5.43323e-16
0.155	0.6	+5.4852e-16
0.155	0.61	+5.53609e-16
0.155	0.62	+5.58595e-16
0.155	0.63	+5.63482e-16
0.155	0.64	+5.68274e-16
0.155	0.65	+5.72976e-16
0.155	0.66	+5.77591e-16
0.155	0.67	+5.82124e-16
0.155	0.68	+5.86578e-16
0.155	0.69	+5.90957e-16
0.155	0.7	+5.95263e-16
0.155	0.71	+5.995e-16
0.155	0.72	+6.03671e-16
0.155	0.73	+6.07777e-16
0.155	0.74	+6.11824e-16
0.155	0.75	+6.15815e-16
0.155	0.76	+6.19752e-16
0.155	0.77	+6.23642e-16
0.155	0.78	+6.27487e-16
0.155	0.79	+6.31295e-16
0.155	0.8	+6.35071e-16
# Vgate 0.16 
0.16	-0.8	+2.20166e-18
0.16	-0.79	+2.26807e-18
0.16	-0.78	+2.33808e-18
0.16	-0.77	+2.41203e-18
0.16	-0.76	+2.49028e-18
0.16	-0.75	+2.57306e-18
0.16	-0.74	+2.66074e-18
0.16	-0.73	+2.75379e-18
0.16	-0.72	+2.85273e-18
0.16	-0.71	+2.95804e-18
0.16	-0.7	+3.07032e-18
0.16	-0.69	+3.19019e-18
0.16	-0.68	+3.31829e-18
0.16	-0.67	+3.45544e-18
0.16	-0.66	+3.60252e-18
0.16	-0.65	+3.76054e-18
0.16	-0.64	+3.93062e-18
0.16	-0.63	+4.11402e-18
0.16	-0.62	+4.31213e-18
0.16	-0.61	+4.52655e-18
0.16	-0.6	+4.75902e-18
0.16	-0.59	+5.0115e-18
0.16	-0.58	+5.28616e-18
0.16	-0.57	+5.58538e-18
0.16	-0.56	+5.91176e-18
0.16	-0.55	+6.26808e-18
0.16	-0.54	+6.65726e-18
0.16	-0.53	+7.08227e-18
0.16	-0.52	+7.54601e-18
0.16	-0.51	+8.05107e-18
0.16	-0.5	+8.59947e-18
0.16	-0.49	+9.19225e-18
0.16	-0.48	+9.829e-18
0.16	-0.47	+1.05073e-17
0.16	-0.46	+1.12219e-17
0.16	-0.45	+1.19647e-17
0.16	-0.44	+1.27236e-17
0.16	-0.43	+1.34834e-17
0.16	-0.42	+1.4226e-17
0.16	-0.41	+1.49322e-17
0.16	-0.4	+1.55845e-17
0.16	-0.39	+1.61699e-17
0.16	-0.38	+1.66819e-17
0.16	-0.37	+1.71214e-17
0.16	-0.36	+1.74952e-17
0.16	-0.35	+1.78138e-17
0.16	-0.34	+1.80886e-17
0.16	-0.33	+1.83306e-17
0.16	-0.32	+1.8549e-17
0.16	-0.31	+1.87515e-17
0.16	-0.3	+1.89437e-17
0.16	-0.29	+1.91299e-17
0.16	-0.28	+1.93133e-17
0.16	-0.27	+1.94962e-17
0.16	-0.26	+1.96803e-17
0.16	-0.25	+1.98668e-17
0.16	-0.24	+2.00568e-17
0.16	-0.23	+2.0251e-17
0.16	-0.22	+2.045e-17
0.16	-0.21	+2.06542e-17
0.16	-0.2	+2.08643e-17
0.16	-0.19	+2.10806e-17
0.16	-0.18	+2.13035e-17
0.16	-0.17	+2.15335e-17
0.16	-0.16	+2.1771e-17
0.16	-0.15	+2.20165e-17
0.16	-0.14	+2.22704e-17
0.16	-0.13	+2.25334e-17
0.16	-0.12	+2.28058e-17
0.16	-0.11	+2.30884e-17
0.16	-0.1	+2.33819e-17
0.16	-0.09	+2.36868e-17
0.16	-0.08	+2.40042e-17
0.16	-0.07	+2.43348e-17
0.16	-0.06	+2.46797e-17
0.16	-0.05	+2.504e-17
0.16	-0.04	+2.54171e-17
0.16	-0.03	+2.58124e-17
0.16	-0.02	+2.62277e-17
0.16	-0.01	+2.66652e-17
0.16	0	+2.71274e-17
0.16	0.01	+2.76174e-17
0.16	0.02	+2.81391e-17
0.16	0.03	+2.86975e-17
0.16	0.04	+2.92994e-17
0.16	0.05	+2.99541e-17
0.16	0.06	+3.06738e-17
0.16	0.07	+3.1475e-17
0.16	0.08	+3.23802e-17
0.16	0.09	+3.34208e-17
0.16	0.1	+3.46401e-17
0.16	0.11	+3.60982e-17
0.16	0.12	+3.78786e-17
0.16	0.13	+4.00985e-17
0.16	0.14	+4.29167e-17
0.16	0.15	+4.65484e-17
0.16	0.16	+5.12653e-17
0.16	0.17	+5.74124e-17
0.16	0.18	+6.53545e-17
0.16	0.19	+7.547e-17
0.16	0.2	+8.80374e-17
0.16	0.21	+1.03157e-16
0.16	0.22	+1.20646e-16
0.16	0.23	+1.40032e-16
0.16	0.24	+1.60697e-16
0.16	0.25	+1.81906e-16
0.16	0.26	+2.0304e-16
0.16	0.27	+2.23586e-16
0.16	0.28	+2.43246e-16
0.16	0.29	+2.61855e-16
0.16	0.3	+2.79365e-16
0.16	0.31	+2.95808e-16
0.16	0.32	+3.11242e-16
0.16	0.33	+3.2577e-16
0.16	0.34	+3.39506e-16
0.16	0.35	+3.52535e-16
0.16	0.36	+3.65051e-16
0.16	0.37	+3.76795e-16
0.16	0.38	+3.87662e-16
0.16	0.39	+3.97984e-16
0.16	0.4	+4.07823e-16
0.16	0.41	+4.17224e-16
0.16	0.42	+4.26229e-16
0.16	0.43	+4.34874e-16
0.16	0.44	+4.43185e-16
0.16	0.45	+4.51191e-16
0.16	0.46	+4.58914e-16
0.16	0.47	+4.66377e-16
0.16	0.48	+4.73595e-16
0.16	0.49	+4.80591e-16
0.16	0.5	+4.87368e-16
0.16	0.51	+4.93952e-16
0.16	0.52	+5.00348e-16
0.16	0.53	+5.06571e-16
0.16	0.54	+5.12629e-16
0.16	0.55	+5.18534e-16
0.16	0.56	+5.24295e-16
0.16	0.57	+5.2992e-16
0.16	0.58	+5.35415e-16
0.16	0.59	+5.40784e-16
0.16	0.6	+5.46034e-16
0.16	0.61	+5.51174e-16
0.16	0.62	+5.56208e-16
0.16	0.63	+5.61141e-16
0.16	0.64	+5.65977e-16
0.16	0.65	+5.70721e-16
0.16	0.66	+5.75376e-16
0.16	0.67	+5.79947e-16
0.16	0.68	+5.84438e-16
0.16	0.69	+5.88851e-16
0.16	0.7	+5.93191e-16
0.16	0.71	+5.97459e-16
0.16	0.72	+6.0166e-16
0.16	0.73	+6.05796e-16
0.16	0.74	+6.0987e-16
0.16	0.75	+6.13886e-16
0.16	0.76	+6.17847e-16
0.16	0.77	+6.21758e-16
0.16	0.78	+6.25623e-16
0.16	0.79	+6.29447e-16
0.16	0.8	+6.33236e-16
# Vgate 0.165 
0.165	-0.8	+2.20112e-18
0.165	-0.79	+2.26749e-18
0.165	-0.78	+2.33745e-18
0.165	-0.77	+2.41134e-18
0.165	-0.76	+2.48953e-18
0.165	-0.75	+2.57224e-18
0.165	-0.74	+2.65985e-18
0.165	-0.73	+2.75282e-18
0.165	-0.72	+2.85167e-18
0.165	-0.71	+2.95688e-18
0.165	-0.7	+3.06904e-18
0.165	-0.69	+3.18878e-18
0.165	-0.68	+3.31675e-18
0.165	-0.67	+3.45373e-18
0.165	-0.66	+3.60063e-18
0.165	-0.65	+3.75845e-18
0.165	-0.64	+3.92829e-18
0.165	-0.63	+4.11141e-18
0.165	-0.62	+4.30922e-18
0.165	-0.61	+4.52328e-18
0.165	-0.6	+4.75534e-18
0.165	-0.59	+5.00735e-18
0.165	-0.58	+5.28146e-18
0.165	-0.57	+5.58004e-18
0.165	-0.56	+5.90567e-18
0.165	-0.55	+6.26111e-18
0.165	-0.54	+6.64925e-18
0.165	-0.53	+7.07305e-18
0.165	-0.52	+7.53535e-18
0.165	-0.51	+8.03872e-18
0.165	-0.5	+8.58513e-18
0.165	-0.49	+9.1756e-18
0.165	-0.48	+9.80966e-18
0.165	-0.47	+1.04848e-17
0.165	-0.46	+1.1196e-17
0.165	-0.45	+1.19349e-17
0.165	-0.44	+1.26896e-17
0.165	-0.43	+1.3445e-17
0.165	-0.42	+1.41831e-17
0.165	-0.41	+1.48848e-17
0.165	-0.4	+1.55329e-17
0.165	-0.39	+1.61143e-17
0.165	-0.38	+1.66227e-17
0.165	-0.37	+1.7059e-17
0.165	-0.36	+1.74299e-17
0.165	-0.35	+1.77458e-17
0.165	-0.34	+1.80182e-17
0.165	-0.33	+1.82578e-17
0.165	-0.32	+1.84741e-17
0.165	-0.31	+1.86743e-17
0.165	-0.3	+1.88643e-17
0.165	-0.29	+1.90483e-17
0.165	-0.28	+1.92294e-17
0.165	-0.27	+1.94099e-17
0.165	-0.26	+1.95916e-17
0.165	-0.25	+1.97757e-17
0.165	-0.24	+1.99631e-17
0.165	-0.23	+2.01545e-17
0.165	-0.22	+2.03506e-17
0.165	-0.21	+2.05519e-17
0.165	-0.2	+2.07588e-17
0.165	-0.19	+2.09718e-17
0.165	-0.18	+2.11913e-17
0.165	-0.17	+2.14176e-17
0.165	-0.16	+2.16513e-17
0.165	-0.15	+2.18927e-17
0.165	-0.14	+2.21423e-17
0.165	-0.13	+2.24006e-17
0.165	-0.12	+2.26683e-17
0.165	-0.11	+2.29457e-17
0.165	-0.1	+2.32336e-17
0.165	-0.09	+2.35327e-17
0.165	-0.08	+2.38438e-17
0.165	-0.07	+2.41676e-17
0.165	-0.06	+2.45052e-17
0.165	-0.05	+2.48576e-17
0.165	-0.04	+2.52261e-17
0.165	-0.03	+2.56121e-17
0.165	-0.02	+2.60172e-17
0.165	-0.01	+2.64433e-17
0.165	0	+2.68927e-17
0.165	0.01	+2.73683e-17
0.165	0.02	+2.78735e-17
0.165	0.03	+2.84128e-17
0.165	0.04	+2.89922e-17
0.165	0.05	+2.96198e-17
0.165	0.06	+3.03062e-17
0.165	0.07	+3.10657e-17
0.165	0.08	+3.19178e-17
0.165	0.09	+3.28893e-17
0.165	0.1	+3.40172e-17
0.165	0.11	+3.5353e-17
0.165	0.12	+3.69678e-17
0.165	0.13	+3.89625e-17
0.165	0.14	+4.14743e-17
0.165	0.15	+4.4692e-17
0.165	0.16	+4.88569e-17
0.165	0.17	+5.42865e-17
0.165	0.18	+6.13314e-17
0.165	0.19	+7.03808e-17
0.165	0.2	+8.1769e-17
